EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5129774,SPOKANE CO.,SPOKANE,01/16/2000,1025,Thunderstorm Wind,50, ,0,0,40000,0,WA,PST,E,1090574,C,63,OTX,0,0,BROADCAST MEDIA, , , ,3,S,3,S,SPOKANE,01/16/2000,1035,47.61667,-117.41667,47.45,-117.13333,"Downed trees into a greenhouse and church.","A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.",60
5129775,SPOKANE CO.,CHENEY,01/16/2000,1036,Thunderstorm Wind, , ,0,0,20000,0,WA,PST, ,1090574,C,63,OTX,0,0,NEWSPAPER, , , , , , , ,CHENEY,01/16/2000,1038,47.5,-117.56667,47.5,-117.56667,"Downed tree on to car","A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.",61
5129776,WHITMAN CO.,LA CROSSE,01/16/2000,1037,Thunderstorm Wind,50, ,0,0,60000,0,WA,PST,E,1090574,C,75,OTX,0,0,BROADCAST MEDIA, , , , , , , ,LA CROSSE,01/16/2000,1040,46.81667,-117.88333,46.91667,-117.06667,"Four downed trees, semi truck overturned and barn destroyed","A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.",62
5129777,WHITMAN CO.,GARFIELD,01/16/2000,1042,Thunderstorm Wind, , ,0,0,40000,0,WA,PST, ,1090574,C,75,OTX,0,0,NEWSPAPER, , , , , , , ,GARFIELD,01/16/2000,1046,47.01667,-117.15,46.88333,-117.35,"A school roof and apartment roof damaged, 3 storage buildings destored","A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.",63
5129778,GARFIELD CO.,POMEROY,01/16/2000,1100,Thunderstorm Wind, , ,0,0,15000,0,WA,PST, ,1090574,C,23,OTX,0,0,NEWSPAPER, , , , , , , ,POMEROY,01/16/2000,1105,46.46667,-117.58333,46.46667,-117.58333,"Semi truck blown off the road","A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.",64
5126858,E KING/E PIERCE/E LEWIS (ZONE), ,01/16/2000,1330,Avalanche, , ,1,0,0,0,WA,PST, ,1090273,Z,18,SEW,0,0,NEWSPAPER, , , , , , , , ,01/16/2000,1330, , , , ,"A man died when he hiked into a closed area of a ski resort and was buried in an avalanche.","",65
5126859,C&E WHATCOM/E SKAGIT/E SNOHMISH (ZONE), ,01/19/2000,1200,Avalanche, , ,0,1,0,0,WA,PST, ,1090274,Z,17,SEW,0,0,NEWSPAPER, , , , , , , , ,01/19/2000,1200, , , , ,"A snowboarder who went out of the ski area boundary was caught in an avalanche and suffered a broken leg and a compression fracture of his back.","",66
5132616,NORTHWEST BLUE MOUNTAINS (ZONE), ,02/01/2000,0,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091422,Z,30,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,800, , , , ,"","A widespread winter storm brought heavy snow amounts to the eastern slopes of the Washington Cascades, the Yakima and Kittitas Valleys and the Blue Mountains in eastern Washington.  This storm, which started during the evening, dumped 13 inches of snow in Cle Elum at an elevation of 2130 ft.  Another location at 2450 ft. on Lake Kachess 7 miles northwest of Easton received 20 inches.  At lower elevations, a location in Yakima received 8 inches overnight.  Selah, 10 miles east of Yakima had 4 inches.  This storm closed Interstate 90 for several hours on the morning of the 1st.  
	Ski Bluewood, located in the Blue Mountains 20 miles southeast of Dayton at an elevation of 4500 ft. received one foot of snow.",67
5132615,YAKIMA VALLEY (ZONE), ,02/01/2000,0,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091422,Z,27,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,800, , , , ,"","A widespread winter storm brought heavy snow amounts to the eastern slopes of the Washington Cascades, the Yakima and Kittitas Valleys and the Blue Mountains in eastern Washington.  This storm, which started during the evening, dumped 13 inches of snow in Cle Elum at an elevation of 2130 ft.  Another location at 2450 ft. on Lake Kachess 7 miles northwest of Easton received 20 inches.  At lower elevations, a location in Yakima received 8 inches overnight.  Selah, 10 miles east of Yakima had 4 inches.  This storm closed Interstate 90 for several hours on the morning of the 1st.  
	Ski Bluewood, located in the Blue Mountains 20 miles southeast of Dayton at an elevation of 4500 ft. received one foot of snow.",68
5132614,EAST SLOPES SOUTHERN CASCADES (ZONE), ,02/01/2000,0,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091422,Z,25,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,800, , , , ,"","A widespread winter storm brought heavy snow amounts to the eastern slopes of the Washington Cascades, the Yakima and Kittitas Valleys and the Blue Mountains in eastern Washington.  This storm, which started during the evening, dumped 13 inches of snow in Cle Elum at an elevation of 2130 ft.  Another location at 2450 ft. on Lake Kachess 7 miles northwest of Easton received 20 inches.  At lower elevations, a location in Yakima received 8 inches overnight.  Selah, 10 miles east of Yakima had 4 inches.  This storm closed Interstate 90 for several hours on the morning of the 1st.  
	Ski Bluewood, located in the Blue Mountains 20 miles southeast of Dayton at an elevation of 4500 ft. received one foot of snow.",69
5133012,DOUGLAS X EXTREME W&N PARTS/NW GRANT (ZONE), ,02/01/2000,400,Heavy Snow, , ,0,0,20000,0,WA,PST, ,1091278,Z,44,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,1500, , , , ,"","Heavy snow spread across the northern portions of Eastern Washington with 4-8 inches accumulating in the mountains above 3000 feet. The exception being in the east slopes of the Cascades where strong upslope flow enhanced the snow and snow amounts ranged from 12-24 inches in a 24 hour period from Leavenworth to Lake Wenatchee. There was some minor damage due to downed trees and power lines from heavy snow",70
5133008,NE OKANOGAN/FERRY (ZONE), ,02/01/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091278,Z,38,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,1500, , , , ,"","Heavy snow spread across the northern portions of Eastern Washington with 4-8 inches accumulating in the mountains above 3000 feet. The exception being in the east slopes of the Cascades where strong upslope flow enhanced the snow and snow amounts ranged from 12-24 inches in a 24 hour period from Leavenworth to Lake Wenatchee. There was some minor damage due to downed trees and power lines from heavy snow",71
5133007,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,02/01/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091278,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,1500, , , , ,"","Heavy snow spread across the northern portions of Eastern Washington with 4-8 inches accumulating in the mountains above 3000 feet. The exception being in the east slopes of the Cascades where strong upslope flow enhanced the snow and snow amounts ranged from 12-24 inches in a 24 hour period from Leavenworth to Lake Wenatchee. There was some minor damage due to downed trees and power lines from heavy snow",72
5133011,NC&S OKANOGAN X EXTREME SE PART/EXTREME N DOUGLAS (ZONE), ,02/01/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091278,Z,43,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,1500, , , , ,"","Heavy snow spread across the northern portions of Eastern Washington with 4-8 inches accumulating in the mountains above 3000 feet. The exception being in the east slopes of the Cascades where strong upslope flow enhanced the snow and snow amounts ranged from 12-24 inches in a 24 hour period from Leavenworth to Lake Wenatchee. There was some minor damage due to downed trees and power lines from heavy snow",73
5133010,W OKANOGAN/C&W CHELAN (ZONE), ,02/01/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091278,Z,42,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,1500, , , , ,"","Heavy snow spread across the northern portions of Eastern Washington with 4-8 inches accumulating in the mountains above 3000 feet. The exception being in the east slopes of the Cascades where strong upslope flow enhanced the snow and snow amounts ranged from 12-24 inches in a 24 hour period from Leavenworth to Lake Wenatchee. There was some minor damage due to downed trees and power lines from heavy snow",74
5133009,E CHELAN/EXTREME W DOUGLAS (ZONE), ,02/01/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091278,Z,41,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2000,1500, , , , ,"","Heavy snow spread across the northern portions of Eastern Washington with 4-8 inches accumulating in the mountains above 3000 feet. The exception being in the east slopes of the Cascades where strong upslope flow enhanced the snow and snow amounts ranged from 12-24 inches in a 24 hour period from Leavenworth to Lake Wenatchee. There was some minor damage due to downed trees and power lines from heavy snow",75
5133017,WHITMAN CO.,OAKESDALE,02/02/2000,430,Flood, , ,0,0,50000,0,WA,PST, ,1091280,C,75,OTX,0,0,EMERGENCY MANAGER, , , , , , , ,OAKESDALE,02/03/2000,1200, , , , ,"","Rapid snowmelt along with locally heavy rains produced small stream flooding across the Washington Palouse. Highway 27 from Oakesdale and Tekoa was closed for a time along with flooding in several farm fields.",76
5133540,CENTRAL CASADE FOOTHILLS (ZONE), ,02/03/2000,405,High Wind,60, ,0,0,0,0,WA,PST,M,1091469,Z,4,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/03/2000,405, , , , ,"Winds in the Enumclaw and Maple Valley area gusted to around 60 mph and caused local power outages.","",77
5133617,SW CLARK (ZONE), ,02/03/2000,900,High Wind,56, ,0,0,0,0,WA,PST,M,1091481,Z,39,PQR,0,0,GENERAL PUBLIC, , , , , , , , ,02/03/2000,1500, , , , ,"","Localized strong winds 25 to 40 mph with gusts to 65 mph downed trees in the east Clark County -Brush Prairie area.",78
5133539,KING CO.,SEATTLE,02/08/2000,1555,Thunderstorm Wind, , ,0,0,25000,0,WA,PST, ,1091468,C,33,SEW,0,0,NWS STORM SURVEY, , , ,10,SW,10,SW,SEATTLE,02/08/2000,1555, , , , ,"A microburst with winds estimated at 50 mph hit West Seattle knocking down a few trees, damaging two homes and a car.","",79
5133014,NE LINCOLN/SPOKANE X EXTREME N PART (ZONE), ,02/14/2000,900,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091279,Z,36,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/15/2000,400, , , , ,"","Heavy snow with amounts of 4-6 inches reached extreme eastern sections of Washington, mainly above 2500 feet in elevation.",80
5133013,S GARFIELD/SW ASOTIN (ZONE), ,02/14/2000,900,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091279,Z,31,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/15/2000,400, , , , ,"","Heavy snow with amounts of 4-6 inches reached extreme eastern sections of Washington, mainly above 2500 feet in elevation.",81
5133016,NE OKANOGAN/FERRY (ZONE), ,02/14/2000,900,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091279,Z,38,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/15/2000,400, , , , ,"","Heavy snow with amounts of 4-6 inches reached extreme eastern sections of Washington, mainly above 2500 feet in elevation.",82
5133015,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,02/14/2000,900,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091279,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/15/2000,400, , , , ,"","Heavy snow with amounts of 4-6 inches reached extreme eastern sections of Washington, mainly above 2500 feet in elevation.",83
5133622,W COWLITZ/WIAKIAKUM/E PACIFIC (ZONE), ,02/29/2000,915,High Wind,49, ,0,0,0,0,WA,PST,M,1091484,Z,22,PQR,0,0,EMERGENCY MANAGER, , , , , , , , ,02/29/2000,915, , , , ,"","Strong local winds with gusts to 56 mph were reported at Kelso.",84
5133747,NE OKANOGAN/FERRY (ZONE), ,03/04/2000,430,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091858,Z,38,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,03/05/2000,1500, , , , ,"","Snow amounts of 4-5 inches of snow covered the mountains above 3000 feet in northeast Washington, including Bodie Mountain and near Chewelah.",85
5135279,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,03/04/2000,430,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091858,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,03/05/2000,1500, , , , ,"","Snow amounts of 4-5 inches of snow covered the mountains above 3000 feet in northeast Washington, including Bodie Mountain and near Chewelah.",86
5133748,S GARFIELD/SW ASOTIN (ZONE), ,03/05/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091859,Z,31,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,03/06/2000,1200, , , , ,"Heavy snow of up to 9 inches was reported over the northeast sections of the Blue Mountains.","",87
5135503,X SE WALLA WALLA/S COLUMBIA (ZONE), ,03/05/2000,1700,Heavy Snow, , ,0,0,0,0,WA,PST, ,1092605,Z,30,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,03/06/2000,500, , , , ,"8 inches of snow fell overnight at Ski Bluewood, which is located at an elevation of 4500 feet 20 miles southeast of Dayton.","",88
5135502,N COLUMBIA/SE WALLA WALLA T X SE (ZONE), ,03/05/2000,2200,Heavy Snow, , ,0,0,0,0,WA,PST, ,1092604,Z,29,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,03/06/2000,1000, , , , ,"","
A widespread late season snowstorm brought heavy snow to the foothills of the Blue Mountains.  Along the foothills of the Blue Mountains, snow accumulations increased dramatically with height.  While only 2 to 3 inches accumulated at Waitsburg (elevation 1250 ft ), heavy snow fell nearby.  6 inches of snow fell at 2340 feet at a location 4 miles southeast of Dixie.  12 inches fell just 2 miles away at an elevation of 2800 feet.",89
5133749,S GARFIELD/SW ASOTIN (ZONE), ,03/11/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091860,Z,31,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,03/12/2000,400, , , , ,"Snow amounts of 5-6 inches were reported in the northeast Blue Mountains.","",90
5135496,NORTHWEST BLUE MOUNTAINS (ZONE), ,03/16/2000,500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1092601,Z,30,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,03/16/2000,1200, , , , ,"7 inches of snow fell in five hours at Ski Bluewood (4500 ft), located 20 miles southeast of Dayton.","",91
5133750,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,03/18/2000,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091861,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,03/19/2000,2335, , , , ,"","Snow amounts of 6-11 inches were reported over the northern mountains of Washington, especially near Newport and Colville.",92
5133751,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,03/28/2000,1500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1091862,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,03/30/2000,1500, , , , ,"Snow amounts of 5-6 inches were reported in the higher elevations of the northeast Washington mountains.","",93
5138164,LINCOLN CO.,WILBUR,04/04/2000,1500,Thunderstorm Wind,55, ,0,0,5000,0,WA,PST,E,1092942,C,43,OTX,0,0,NEWSPAPER, , , , , , , ,WILBUR,04/04/2000,1530,47.75,-118.7,47.75,-118.7,"Tree blew down from wind.","Strong gradient winds of 20-30 mph persisted through the day. Instability thunderstorm developed in the afternoon. Though the thunderstorms did not appear to be strong, the combination of the gradient wind and the thunderstorm outflow produced near severe winds of 50-60 mph.",94
5138165,SPOKANE CO.,AIRWAY HGTS,04/04/2000,1530,Thunderstorm Wind,60, ,0,1,80000,0,WA,PST,E,1092942,C,63,OTX,0,0,TRAINED SPOTTER, , , , , , , ,AIRWAY HGTS,04/04/2000,1700,47.65,-117.6,47.73333,-117.06667,"Several trees were uprooted due to strong winds. One of which fell on a young girl and injured her. She was sent to the hospital and survived.","Strong gradient winds of 20-30 mph persisted through the day. Instability thunderstorm developed in the afternoon. Though the thunderstorms did not appear to be strong, the combination of the gradient wind and the thunderstorm outflow produced near severe winds of 50-60 mph.",95
5137869,SPOKANE CO.,DARTFORD,04/14/2000,600,Flash Flood, , ,0,0,60000,0,WA,PST, ,1092945,C,63,OTX,0,0,EMERGENCY MANAGER, , , , , , , ,DARTFORD,04/16/2000,1500, , , , ,"Heavy rainfall and mountain snowmelt lead to rapid rises on the Little Spokane River near Dartford. Much of this annual flooding was restricted to flooded basements, minor road damage and flooding a county park.","",96
5138986,SNOHOMISH CO.,STANWOOD,04/22/2000,1445,Funnel Cloud, , ,0,0,0,0,WA,PST, ,1093069,C,61,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,STANWOOD,04/22/2000,1450, , , , ,"A cold air funnel dropped down to about 2000 ft above ground level from a cloud deck about 4000 ft AGL.","",97
5138166,SPOKANE CO.,SPOKANE,04/27/2000,1850,Hail,0.75, ,0,0,2000,0,WA,PST, ,1092943,C,63,OTX,0,0,TRAINED SPOTTER, , , , , , , ,SPOKANE,04/27/2000,1851,47.66667,-117.41667,47.65,-117.1,"Dime size hail was reported throughout the Spokane Valley area.","",98
5142724,WALLA WALLA CO.,WALLA WALLA,05/09/2000,1240,Hail,0.75, ,0,0,0,0,WA,PST, ,1094657,C,71,PDT,0,0,GENERAL PUBLIC, , , ,3,S,3,S,WALLA WALLA,05/09/2000,1240,46.01667,-118.31667,46.01667,-118.31667,"","
Widespread hail ranging from pea to dime-sized damaged crops within the Walla Walla valley.  Hardest hit were apple orchards, where an estimated 12,000 bins of apples were lost.  This hail, which in some parts of the valley turned the ground white, also hurt some alfalfa and asparagus crops.",99
5143501,WALLA WALLA CO.,(ALW)CITY/CO ARPT WA,05/09/2000,1255,Funnel Cloud, , ,0,0,0,0,WA,PST, ,1094654,C,71,PDT,0,0,TRAINED SPOTTER, , , , , , , ,(ALW)CITY/CO ARPT WA,05/09/2000,1255, , , , ,"A small funnel cloud was spotted over the Walla Walla Regional Airport.  This was associated with a thunderstorm that brought pea-sized hail to the city.","",100
5142725,COLUMBIA CO.,DAYTON,05/09/2000,1315,Thunderstorm Wind,52, ,0,0,0,0,WA,PST,E,1094657,C,13,PDT,0,0,TRAINED SPOTTER, , , , , , , ,DAYTON,05/09/2000,1315,46.31667,-117.98333,46.31667,-117.98333,"","
Widespread hail ranging from pea to dime-sized damaged crops within the Walla Walla valley.  Hardest hit were apple orchards, where an estimated 12,000 bins of apples were lost.  This hail, which in some parts of the valley turned the ground white, also hurt some alfalfa and asparagus crops.",101
