EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5515812,CHELAN CO.,ARDENVOIR,06/12/2006,1933,Flash Flood, , ,0,0,0,0,WA,PST, ,1212897,C,7,OTX,0,0,TRAINED SPOTTER, , , ,5,NW,5,NW,ARDENVOIR,06/12/2006,2030, , , , ,"","During the evening of June 12th, a thunderstorm with very heavy rain tracked through Chelan county from south to north.  Rain rates of 1 to 2 inches in 1/2 hour were reported by weather spotters.  Numerous reports of hillsides washed away and flash flooding were received from the Entiat River Basin, Eagle Creek, and the Ollala Canyon.  The Big Creek Campground on Lake Chelan was destroyed by the flash flood.  In the Entiat River Valley, two women were injured and trapped in their house when mud filled the house and knocked it off its foundation.  Several other homes were damaged my mud and debris in the area.  Outflow winds from this thunderstorm destroyed a greenhouse southwest of Dryden.",64
5515814,CHELAN CO.,ENTIAT,06/12/2006,2025,Flash Flood, , ,0,0,0,0,WA,PST, ,1212897,C,7,OTX,0,0,AMATEUR RADIO, , , ,19,W,19,W,ENTIAT,06/12/2006,2130, , , , ,"","During the evening of June 12th, a thunderstorm with very heavy rain tracked through Chelan county from south to north.  Rain rates of 1 to 2 inches in 1/2 hour were reported by weather spotters.  Numerous reports of hillsides washed away and flash flooding were received from the Entiat River Basin, Eagle Creek, and the Ollala Canyon.  The Big Creek Campground on Lake Chelan was destroyed by the flash flood.  In the Entiat River Valley, two women were injured and trapped in their house when mud filled the house and knocked it off its foundation.  Several other homes were damaged my mud and debris in the area.  Outflow winds from this thunderstorm destroyed a greenhouse southwest of Dryden.",65
5515856,GARFIELD CO.,POMEROY,06/13/2006,600,Hail,1.00, ,0,0,0,0,WA,PST, ,1212898,C,23,OTX,0,0,EMERGENCY MANAGER, , , ,2,E,2,E,POMEROY,06/13/2006,610,46.46667,-117.53333,46.46667,-117.53333,"","During the morning of June 13th, a severe thunderstorm tracked through eastern Washington with numerous reports of large hail and very heavy rain.  The storm formed over Garfield county and moved northeast through Whitman county, crossed over into Idaho, then crossed back into Washington through Spokane county, finally weakening over Pend Oreille county.  Numerous reports of quarter sized hail were reported.  A spotter in Spokane measured .82 inches of rain in 10 minutes.  In northwest Spokane a flash flood washed out T.J. Meenach Road and blocked portions of the road with rocks and mud.  Four bedrooms in a residence basement were also flooded.",66
5515857,WHITMAN CO.,PULLMAN,06/13/2006,615,Hail,1.00, ,0,0,0,0,WA,PST, ,1212898,C,75,OTX,0,0,TRAINED SPOTTER, , , ,1,N,1,N,PULLMAN,06/13/2006,620,46.75,-117.18333,46.75,-117.18333,"","During the morning of June 13th, a severe thunderstorm tracked through eastern Washington with numerous reports of large hail and very heavy rain.  The storm formed over Garfield county and moved northeast through Whitman county, crossed over into Idaho, then crossed back into Washington through Spokane county, finally weakening over Pend Oreille county.  Numerous reports of quarter sized hail were reported.  A spotter in Spokane measured .82 inches of rain in 10 minutes.  In northwest Spokane a flash flood washed out T.J. Meenach Road and blocked portions of the road with rocks and mud.  Four bedrooms in a residence basement were also flooded.",67
5515858,SPOKANE CO.,NEWMAN LAKE,06/13/2006,745,Hail,0.88, ,0,0,0,0,WA,PST, ,1212898,C,63,OTX,0,0,TRAINED SPOTTER, , , , , , , ,NEWMAN LAKE,06/13/2006,750,47.73333,-117.06667,47.73333,-117.06667,"","During the morning of June 13th, a severe thunderstorm tracked through eastern Washington with numerous reports of large hail and very heavy rain.  The storm formed over Garfield county and moved northeast through Whitman county, crossed over into Idaho, then crossed back into Washington through Spokane county, finally weakening over Pend Oreille county.  Numerous reports of quarter sized hail were reported.  A spotter in Spokane measured .82 inches of rain in 10 minutes.  In northwest Spokane a flash flood washed out T.J. Meenach Road and blocked portions of the road with rocks and mud.  Four bedrooms in a residence basement were also flooded.",68
5515860,PEND OREILLE CO.,DIAMOND LAKE,06/13/2006,830,Hail,1.00, ,0,0,0,0,WA,PST, ,1212898,C,51,OTX,0,0,TRAINED SPOTTER, , , ,1,N,1,N,DIAMOND LAKE,06/13/2006,840,48.15,-117.18333,48.15,-117.18333,"","During the morning of June 13th, a severe thunderstorm tracked through eastern Washington with numerous reports of large hail and very heavy rain.  The storm formed over Garfield county and moved northeast through Whitman county, crossed over into Idaho, then crossed back into Washington through Spokane county, finally weakening over Pend Oreille county.  Numerous reports of quarter sized hail were reported.  A spotter in Spokane measured .82 inches of rain in 10 minutes.  In northwest Spokane a flash flood washed out T.J. Meenach Road and blocked portions of the road with rocks and mud.  Four bedrooms in a residence basement were also flooded.",69
5515859,SPOKANE CO.,SPOKANE,06/13/2006,840,Flash Flood, , ,0,0,0,0,WA,PST, ,1212898,C,63,OTX,0,0,DEPT OF HIGHWAYS, , , , , , , ,SPOKANE,06/13/2006,900, , , , ,"","During the morning of June 13th, a severe thunderstorm tracked through eastern Washington with numerous reports of large hail and very heavy rain.  The storm formed over Garfield county and moved northeast through Whitman county, crossed over into Idaho, then crossed back into Washington through Spokane county, finally weakening over Pend Oreille county.  Numerous reports of quarter sized hail were reported.  A spotter in Spokane measured .82 inches of rain in 10 minutes.  In northwest Spokane a flash flood washed out T.J. Meenach Road and blocked portions of the road with rocks and mud.  Four bedrooms in a residence basement were also flooded.",70
5511017,SNOHOMISH CO.,SULTAN,06/16/2006,1250,Tornado, ,F0,0,0,0,0,WA,PST, ,1212384,C,61,SEW,0,0,DEPT OF HIGHWAYS, ,.5,50,4,E,4,E,SULTAN,06/16/2006,1250,47.86667,-121.73333,47.86667,-121.73333,"Tornado stayed on ground for about a minute.  No damage.","",71
5515867,DOUGLAS X EXTREME W&N PARTS/NW GRANT (ZONE), ,06/16/2006,1300,Wildfire, , ,0,0,0,0,WA,PST, ,1212902,Z,44,OTX,0,0,NEWSPAPER, , , , , , , , ,06/17/2006,400, , , , ,"","Lightning sparked a 500 acre brush fire on the cliffs above the town of Palisades along Highway 28 near Crescent Bar.",72
5518687,SW CLARK (ZONE), ,06/24/2006,1100,Heat, , ,0,0,0,0,WA,PST, ,1213985,Z,39,PQR,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,06/26/2006,2100, , , , ,"","A broad upper ridge of unusually high height coupled with a thermally-induced surface trough of low pressure lingered over the Pacific Northwest for several days.  This pattern resulted in persistent offshore flow, and therefore many days of record-smashing high temperatures.  Many cities in southwest Washington saw record-breaking daily high temperatures for multiple days in a row.  For example, around the area at the peak of the heat on June 26th, Vancouver recorded a max temperature of 101 degrees, breaking the old record of 90 degrees set in 2000.  Many of these record daily high temperatures were between 10 and 20 degrees above normal.",73
5526271,KLICKITAT CO.,B Z CORNER,07/03/2006,2200,Lightning, , ,0,0,0,0,WA,PST, ,1218015,C,39,PDT,0,0,NEWSPAPER, , , , , , , ,B Z CORNER,07/03/2006,2215, , , , ,"Two lightning strikes about 15 minutes apart hit two red fir trees outside of a house.  The lightning destroyed two telephones and started a small fire in one of the trees.","",74
5526183,BENTON CO.,PATERSON,07/04/2006,140,Thunderstorm Wind,50, ,0,0,0,0,WA,PST,EG,1218001,C,5,PDT,0,0,GENERAL PUBLIC, , , ,12,N,12,N,PATERSON,07/04/2006,140,46.1,-119.6,46.1,-119.6,"Thunderstorm wind gust ripped off large tree branches and blew nearly all apples onto the ground. A large aluminum tool box was blown 25 feet and an irrigation wheel line was moved.","",75
5524256,CHELAN CO.,TELMA,07/04/2006,1415,Thunderstorm Wind,50, ,0,0,0,0,WA,PST,EG,1216645,C,7,OTX,0,0,PARK/FOREST SERVICE, , , ,10,W,10,W,TELMA,07/04/2006,1415,47.85,-121.03333,47.85,-121.03333,"","A severe thunderstorm over western Chelan County blew down several trees and also caused damage to road signs.  Severe crop damage also occurred with the winter pear crop having the worst damage.  Apples, cherries, Bartlett pears, peaches, nectarines, and apricots were also damaged.  The hail size is estimated from this event at 1.25 inches.",76
5524257,CHELAN CO.,TELMA,07/04/2006,1415,Hail,1.25, ,0,0,0,4160000,WA,PST, ,1216645,C,7,OTX,0,0,PARK/FOREST SERVICE, , , ,10,W,10,W,TELMA,07/04/2006,1415,47.85,-121.03333,47.85,-121.03333,"","A severe thunderstorm over western Chelan County blew down several trees and also caused damage to road signs.  Severe crop damage also occurred with the winter pear crop having the worst damage.  Apples, cherries, Bartlett pears, peaches, nectarines, and apricots were also damaged.  The hail size is estimated from this event at 1.25 inches.",77
5526185,KITTITAS CO.,CLE ELUM,07/04/2006,1605,Hail,0.75, ,0,0,0,0,WA,PST, ,1218003,C,37,PDT,0,0,GENERAL PUBLIC, , , ,5,WNW,5,WNW,CLE ELUM,07/04/2006,1605,47.23333,-121.03333,47.23333,-121.03333,"","",78
5526190,EAST SLOPES OF THE CENTRAL CASCADES (ZONE), ,07/04/2006,1745,Debris Flow, , ,0,0,0,0,WA,PST, ,1218005,Z,501,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,07/04/2006,1745, , , , ,"","Highway 410 closed at MP 88 due to mud and rock slide during heavy rainfall.  US Highway 12 closed due to rock slide near Rimrock Lake.  A vehicle was struck by rocks during the slide at Rimrock Lake.",79
5526191,YAKIMA CO.,TIETON,07/04/2006,1815,Hail,0.75, ,0,0,0,0,WA,PST, ,1218006,C,77,PDT,0,0,TRAINED SPOTTER, , , ,12,NW,12,NW,TIETON,07/04/2006,1815,46.81667,-120.93333,46.81667,-120.93333,"","",80
5524258,ADAMS CO.,WASHTUCNA,07/04/2006,1905,Hail,1.00, ,0,0,1000,900000,WA,PST, ,1216646,C,1,OTX,0,0,GENERAL PUBLIC, , , , , , , ,WASHTUCNA,07/04/2006,1905,46.75,-118.31667,46.75,-118.31667,"","A severe thunderstorm formed over the Lower Columbia Basin, and tracked north through Adams and Lincoln counties.  Severe hail damage was done to crops across portions of Adams and Lincoln counties.  Crops damaged included wheat, alfalfa, potatoes, and barley.  Wheat suffered the worst damage in terms of dollar amount with over $26 million dollars of damage.  Quarter sized hail broke a street lamp in Washtucna.  Nickel sized hail was reported at Highway 261 and Bell Road, with half dollar sized hail on Highway 28 in Harrington.",81
5524259,ADAMS CO.,WASHTUCNA,07/04/2006,1930,Hail,0.88, ,0,0,0,900000,WA,PST, ,1216646,C,1,OTX,0,0,LAW ENFORCEMENT, , , ,5,N,5,N,WASHTUCNA,07/04/2006,1930,46.81667,-118.31667,46.81667,-118.31667,"","A severe thunderstorm formed over the Lower Columbia Basin, and tracked north through Adams and Lincoln counties.  Severe hail damage was done to crops across portions of Adams and Lincoln counties.  Crops damaged included wheat, alfalfa, potatoes, and barley.  Wheat suffered the worst damage in terms of dollar amount with over $26 million dollars of damage.  Quarter sized hail broke a street lamp in Washtucna.  Nickel sized hail was reported at Highway 261 and Bell Road, with half dollar sized hail on Highway 28 in Harrington.",82
5524260,LINCOLN CO.,HARRINGTON,07/04/2006,2035,Hail,1.25, ,0,0,0,26320000,WA,PST, ,1216646,C,43,OTX,0,0,GENERAL PUBLIC, , , , , , , ,HARRINGTON,07/04/2006,2035,47.48333,-118.25,47.48333,-118.25,"","A severe thunderstorm formed over the Lower Columbia Basin, and tracked north through Adams and Lincoln counties.  Severe hail damage was done to crops across portions of Adams and Lincoln counties.  Crops damaged included wheat, alfalfa, potatoes, and barley.  Wheat suffered the worst damage in terms of dollar amount with over $26 million dollars of damage.  Quarter sized hail broke a street lamp in Washtucna.  Nickel sized hail was reported at Highway 261 and Bell Road, with half dollar sized hail on Highway 28 in Harrington.",83
5526192,KITTITAS CO.,ROSLYN,07/05/2006,1440,Hail,1.00, ,0,0,0,0,WA,PST, ,1218007,C,37,PDT,0,0,GENERAL PUBLIC, , , , , , , ,ROSLYN,07/05/2006,1440,47.21667,-120.98333,47.21667,-120.98333,"","",84
5526193,KITTITAS CO.,CLE ELUM,07/05/2006,1450,Hail,1.50, ,0,0,0,0,WA,PST, ,1218007,C,37,PDT,0,0,TRAINED SPOTTER, , , ,5,NW,5,NW,CLE ELUM,07/05/2006,1450,47.25,-121.01667,47.25,-121.01667,"","",85
5524590,S GRANT & SW ADAMS (ZONE), ,07/05/2006,1500,Wildfire, , ,0,0,0,0,WA,PST, ,1216656,Z,34,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,07/05/2006,2300, , , , ,"","The Red Rock Fire, centered 3 miles south of Royal City, was a lightning caused fire that burned 600 acres.  The fire burned on July 5th, with the begin and end times of the fire estimated.",86
5524261,CHELAN CO.,DRYDEN,07/05/2006,1525,Hail,1.25, ,0,0,0,4160000,WA,PST, ,1216647,C,7,OTX,0,0,GENERAL PUBLIC, , , , , , , ,DRYDEN,07/05/2006,1525,47.53333,-120.55,47.53333,-120.55,"","Severe thunderstorms resulted in extensive hail damage, flash flooding, and wind damage across portions of Chelan and Okanogan counties.  Hail damage was very extensive across both counties with the apple crop hardest hit.  Other crops damaged included: cherries, pears, peaches, nectarines, and apricots.  Very heavy rain associated with thunderstorms also led to flash flooding.  On Lake Chelan near Slide Peak, mud and debris flow covered the south shore road up to 3-10 feet deep.  Rocks the size of cars were also observed on the road.  Mud debris also blocked a road in the town of Methow.  Strong winds also occurred from the storms with trees and power lines down in Winthrop resulting in power outages.  The winds also led to reports of roof damage near Oroville, Conconully, and Pateros.  The entire roof was taken off the Pateros Public Library, with water damage then destroying two books and a keyboard.",87
5524262,CHELAN CO.,ENTIAT,07/05/2006,1615,Hail,1.00, ,0,0,0,4160000,WA,PST, ,1216647,C,7,OTX,0,0,GENERAL PUBLIC, , , ,14,NW,14,NW,ENTIAT,07/05/2006,1615,47.81667,-120.43333,47.81667,-120.43333,"","Severe thunderstorms resulted in extensive hail damage, flash flooding, and wind damage across portions of Chelan and Okanogan counties.  Hail damage was very extensive across both counties with the apple crop hardest hit.  Other crops damaged included: cherries, pears, peaches, nectarines, and apricots.  Very heavy rain associated with thunderstorms also led to flash flooding.  On Lake Chelan near Slide Peak, mud and debris flow covered the south shore road up to 3-10 feet deep.  Rocks the size of cars were also observed on the road.  Mud debris also blocked a road in the town of Methow.  Strong winds also occurred from the storms with trees and power lines down in Winthrop resulting in power outages.  The winds also led to reports of roof damage near Oroville, Conconully, and Pateros.  The entire roof was taken off the Pateros Public Library, with water damage then destroying two books and a keyboard.",88
5524594,DOUGLAS CO.,ORONDO,07/05/2006,1645,Hail,1.00, ,0,0,0,5920000,WA,PST, ,1216660,C,17,OTX,0,0,OTHER FEDERAL AGENCY, , , , , , , ,ORONDO,07/05/2006,1700,47.61667,-120.23333,47.61667,-120.23333,"","Large hail led to extensive crop damage in the Orondo area in Douglas county.  Apples were hit hardest with an estimated $3.64 million dollars worth of damage.  Other crops damage included cherries, pears, peaches, and nectarines.  The time of the event and hail size are estimated based on nearby hail reports from a thunderstorm in Chelan county.",89
5524263,CHELAN CO.,CHELAN,07/05/2006,1646,Hail,1.00, ,0,0,0,4160000,WA,PST, ,1216647,C,7,OTX,0,0,TRAINED SPOTTER, , , ,6,WNW,6,WNW,CHELAN,07/05/2006,1646,47.86667,-120.13333,47.86667,-120.13333,"","Severe thunderstorms resulted in extensive hail damage, flash flooding, and wind damage across portions of Chelan and Okanogan counties.  Hail damage was very extensive across both counties with the apple crop hardest hit.  Other crops damaged included: cherries, pears, peaches, nectarines, and apricots.  Very heavy rain associated with thunderstorms also led to flash flooding.  On Lake Chelan near Slide Peak, mud and debris flow covered the south shore road up to 3-10 feet deep.  Rocks the size of cars were also observed on the road.  Mud debris also blocked a road in the town of Methow.  Strong winds also occurred from the storms with trees and power lines down in Winthrop resulting in power outages.  The winds also led to reports of roof damage near Oroville, Conconully, and Pateros.  The entire roof was taken off the Pateros Public Library, with water damage then destroying two books and a keyboard.",90
5524264,CHELAN CO.,CHELAN,07/05/2006,1650,Hail,0.75, ,0,0,0,4160000,WA,PST, ,1216647,C,7,OTX,0,0,TRAINED SPOTTER, , , , , , , ,CHELAN,07/05/2006,1650,47.83333,-120.01667,47.83333,-120.01667,"","Severe thunderstorms resulted in extensive hail damage, flash flooding, and wind damage across portions of Chelan and Okanogan counties.  Hail damage was very extensive across both counties with the apple crop hardest hit.  Other crops damaged included: cherries, pears, peaches, nectarines, and apricots.  Very heavy rain associated with thunderstorms also led to flash flooding.  On Lake Chelan near Slide Peak, mud and debris flow covered the south shore road up to 3-10 feet deep.  Rocks the size of cars were also observed on the road.  Mud debris also blocked a road in the town of Methow.  Strong winds also occurred from the storms with trees and power lines down in Winthrop resulting in power outages.  The winds also led to reports of roof damage near Oroville, Conconully, and Pateros.  The entire roof was taken off the Pateros Public Library, with water damage then destroying two books and a keyboard.",91
5524265,CHELAN CO.,CHELAN,07/05/2006,1655,Flash Flood, , ,0,0,0,0,WA,PST, ,1216647,C,7,OTX,0,0,EMERGENCY MANAGER, , , ,11,WNW,11,WNW,CHELAN,07/05/2006,1720, , , , ,"","Severe thunderstorms resulted in extensive hail damage, flash flooding, and wind damage across portions of Chelan and Okanogan counties.  Hail damage was very extensive across both counties with the apple crop hardest hit.  Other crops damaged included: cherries, pears, peaches, nectarines, and apricots.  Very heavy rain associated with thunderstorms also led to flash flooding.  On Lake Chelan near Slide Peak, mud and debris flow covered the south shore road up to 3-10 feet deep.  Rocks the size of cars were also observed on the road.  Mud debris also blocked a road in the town of Methow.  Strong winds also occurred from the storms with trees and power lines down in Winthrop resulting in power outages.  The winds also led to reports of roof damage near Oroville, Conconully, and Pateros.  The entire roof was taken off the Pateros Public Library, with water damage then destroying two books and a keyboard.",92
5524266,OKANOGAN CO.,WINTHROP,07/05/2006,1715,Thunderstorm Wind,50, ,0,0,0,0,WA,PST,EG,1216647,C,47,OTX,0,0,AMATEUR RADIO, , , , , , , ,WINTHROP,07/05/2006,1715,48.48333,-120.18333,48.48333,-120.18333,"","Severe thunderstorms resulted in extensive hail damage, flash flooding, and wind damage across portions of Chelan and Okanogan counties.  Hail damage was very extensive across both counties with the apple crop hardest hit.  Other crops damaged included: cherries, pears, peaches, nectarines, and apricots.  Very heavy rain associated with thunderstorms also led to flash flooding.  On Lake Chelan near Slide Peak, mud and debris flow covered the south shore road up to 3-10 feet deep.  Rocks the size of cars were also observed on the road.  Mud debris also blocked a road in the town of Methow.  Strong winds also occurred from the storms with trees and power lines down in Winthrop resulting in power outages.  The winds also led to reports of roof damage near Oroville, Conconully, and Pateros.  The entire roof was taken off the Pateros Public Library, with water damage then destroying two books and a keyboard.",93
5524267,OKANOGAN CO.,CARLTON,07/05/2006,1725,Thunderstorm Wind,50, ,0,0,0,0,WA,PST,EG,1216647,C,47,OTX,0,0,EMERGENCY MANAGER, , , , , , , ,CARLTON,07/05/2006,1725,48.25,-120.11667,48.25,-120.11667,"","Severe thunderstorms resulted in extensive hail damage, flash flooding, and wind damage across portions of Chelan and Okanogan counties.  Hail damage was very extensive across both counties with the apple crop hardest hit.  Other crops damaged included: cherries, pears, peaches, nectarines, and apricots.  Very heavy rain associated with thunderstorms also led to flash flooding.  On Lake Chelan near Slide Peak, mud and debris flow covered the south shore road up to 3-10 feet deep.  Rocks the size of cars were also observed on the road.  Mud debris also blocked a road in the town of Methow.  Strong winds also occurred from the storms with trees and power lines down in Winthrop resulting in power outages.  The winds also led to reports of roof damage near Oroville, Conconully, and Pateros.  The entire roof was taken off the Pateros Public Library, with water damage then destroying two books and a keyboard.",94
