EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
677551,EVERETT AND VICINITY (ZONE), ,02/05/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113244,Z,507,SEW,0,0,Trained Spotter, , , , , , , , ,02/06/2017,1400, , , , ,"NWS spotters reported 4.0 to 5.0 inches snow during the warning period.","Snow began falling in the Cascades on Saturday, February 4, then develop over the Western Washington lowlands on Sunday, February 5, and continued into Monday, February 6. Snow amounts over the lowlands varied widely, from less than an inch in locations near large bodies of water to more than a foot over higher terrain. The storm resulted in snowy and icy roads, widespread power outages, and closures of schools and businesses.",49
677559,HOOD CANAL AREA (ZONE), ,02/05/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113244,Z,511,SEW,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,1400, , , , ,"Two CoCoRaHS stations and an NWS spotter reported snowfall ranging from 4 to 6 inches across the zone during the warning period.","Snow began falling in the Cascades on Saturday, February 4, then develop over the Western Washington lowlands on Sunday, February 5, and continued into Monday, February 6. Snow amounts over the lowlands varied widely, from less than an inch in locations near large bodies of water to more than a foot over higher terrain. The storm resulted in snowy and icy roads, widespread power outages, and closures of schools and businesses.",50
677558,SOUTHWEST INTERIOR (ZONE), ,02/05/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113244,Z,504,SEW,0,0,Trained Spotter, , , , , , , , ,02/06/2017,1400, , , , ,"Numerous NWS spotters reported snowfall ranging from 5 to 9 inches across the zone during the warning period.","Snow began falling in the Cascades on Saturday, February 4, then develop over the Western Washington lowlands on Sunday, February 5, and continued into Monday, February 6. Snow amounts over the lowlands varied widely, from less than an inch in locations near large bodies of water to more than a foot over higher terrain. The storm resulted in snowy and icy roads, widespread power outages, and closures of schools and businesses.",51
677556,SEATTLE AND VICINITY (ZONE), ,02/05/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113244,Z,558,SEW,0,0,Trained Spotter, , , , , , , , ,02/06/2017,1400, , , , ,"Numerous NWS spotters reported snowfall ranging from 4 to 8 inches across the zone during the warning period.","Snow began falling in the Cascades on Saturday, February 4, then develop over the Western Washington lowlands on Sunday, February 5, and continued into Monday, February 6. Snow amounts over the lowlands varied widely, from less than an inch in locations near large bodies of water to more than a foot over higher terrain. The storm resulted in snowy and icy roads, widespread power outages, and closures of schools and businesses.",52
678486,NORTHEAST MOUNTAINS (ZONE), ,02/05/2017,1300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,800, , , , ,"An observer near Elk reported 4.5 inches of new snow.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",53
678487,NORTHEAST MOUNTAINS (ZONE), ,02/05/2017,1300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,800, , , , ,"An observer near Clayton reported 6.5 inches of new snow.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",54
678484,OKANOGAN HIGHLANDS (ZONE), ,02/05/2017,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,600, , , , ,"Three CoCoRaHs observers in and near Republic reported heavy snow accumulations ranging from  6.1 inches to 7.6 inches from this storm.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",55
678482,OKANOGAN HIGHLANDS (ZONE), ,02/05/2017,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,600, , , , ,"An observer 10 miles northwest of Kettle Falls reported 12.4 inches of new snow.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",56
677557,BREMERTON AND VICINITY (ZONE), ,02/05/2017,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113244,Z,559,SEW,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,1400, , , , ,"Three CoCoRaHS stations and an NWS spotter reported snowfall ranging from 4 to 5 inches across the zone during the warning period.","Snow began falling in the Cascades on Saturday, February 4, then develop over the Western Washington lowlands on Sunday, February 5, and continued into Monday, February 6. Snow amounts over the lowlands varied widely, from less than an inch in locations near large bodies of water to more than a foot over higher terrain. The storm resulted in snowy and icy roads, widespread power outages, and closures of schools and businesses.",57
678485,OKANOGAN HIGHLANDS (ZONE), ,02/05/2017,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,600, , , , ,"An observer near Wauconda reported 6 inches of new snow.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",58
677560,EASTERN STRAIT OF JUAN DE FUCA (ZONE), ,02/05/2017,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113244,Z,514,SEW,0,0,Trained Spotter, , , , , , , , ,02/06/2017,1400, , , , ,"Several NWS spotters reported snowfall ranging from 4 to 8 inches across the zone during the warning period.","Snow began falling in the Cascades on Saturday, February 4, then develop over the Western Washington lowlands on Sunday, February 5, and continued into Monday, February 6. Snow amounts over the lowlands varied widely, from less than an inch in locations near large bodies of water to more than a foot over higher terrain. The storm resulted in snowy and icy roads, widespread power outages, and closures of schools and businesses.",59
678480,NORTHEAST MOUNTAINS (ZONE), ,02/05/2017,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,02/07/2017,800, , , , ,"An observer at Evans reported 7.5 inches of new snow.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",60
678478,NORTHEAST MOUNTAINS (ZONE), ,02/05/2017,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,02/07/2017,800, , , , ,"An observer near Metaline Falls reported 9.5 inches of new snow.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",61
678477,NORTHEAST MOUNTAINS (ZONE), ,02/05/2017,1600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113228,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,02/06/2017,600, , , , ,"A spotter near Northport reported 7.8 inches of new snow.","A warm front moved from south to north through Eastern Washington on February 5th fed by a deep plume of Pacific moisture. Widespread heavy snow accumulations occurred in the mountains north of the basin and the Cascades. Heavy snow was also noted in the western margin of the Columbia basin where low level cold air was trapped against the Cascades. The remainder of the Columbia Basin received 1 to 3 inches of snow from this system.",62
677549,WESTERN WHATCOM COUNTY (ZONE), ,02/05/2017,1900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113244,Z,503,SEW,0,0,CoCoRaHS, , , , , , , , ,02/06/2017,700, , , , ,"Five CoCoRaHS stations reported 4.0 to 5.6 inches snow during the 12 hours ending 7 am Feb 6.","Snow began falling in the Cascades on Saturday, February 4, then develop over the Western Washington lowlands on Sunday, February 5, and continued into Monday, February 6. Snow amounts over the lowlands varied widely, from less than an inch in locations near large bodies of water to more than a foot over higher terrain. The storm resulted in snowy and icy roads, widespread power outages, and closures of schools and businesses.",63
673034,WESTERN WHATCOM COUNTY (ZONE), ,02/05/2017,2124,High Wind,52.00, ,0,0,0,0,WA,PST-8,MG,112717,Z,503,SEW,0,0,Mesonet, , , , , , , , ,02/05/2017,2324, , , , ,"Sandy Point Shores reported 33 mph gusting to 60 mph.","Sandy Point Shores reported brief high wind.",64
682192,ASOTIN CO.,MOUNTAIN VIEW,02/06/2017,1600,Flash Flood, , ,0,0,2000,0,WA,PST-8, ,113904,C,3,OTX,0,0,Trained Spotter,Ice Jam, , ,2,SW,7,SW,ROGERSBURG,02/06/2017,2100,46.0089,-117.3797,46.0199,-117.0937,"Flooding occurred along Dreamz Road as a flood wave passed from a disintegrating ice jam farther upstream. Four feet of water was reported in the yard of a home and a small shed was floated and carried by the flood wave.","During the evening of February 6th an ice jam on the Grande Ronde River near Troy gave way and sent a flood wave down the Grande Ronde River. While most of the river runs through uninhabited territory, minor property damage was reported as the flood wave passed an isolated residence downstream. Eventually the flood wave emptied into the Snake River near Anatone, which absorbed the flood wave with little rise and no reported damage .",65
684204,CENTRAL COLUMBIA RIVER GORGE (ZONE), ,02/07/2017,800,Winter Weather, , ,0,0,0,0,WA,PST-8, ,114218,Z,46,PQR,0,0,Official NWS Observations, , , , , , , , ,02/08/2017,600, , , , ,"CoCoRaHS observations showed 6 to 8 inches were observed in the Hood River Valley and White Salmon areas over a 24 hour period.","A low pressure system approaching the Coast of Washington brought a warm front through on the 7th starting the snow in the Columbia Gorge, and the trailing cold front moved through on the 8th through the 9th bringing high winds to the Washington Coast and Willapa Hills as well as additional snow and ice to the Columbia Gorge. Winds picked back up on the back side of this system for another round of high winds in the South Washington Cascades.",66
673035,WESTERN WHATCOM COUNTY (ZONE), ,02/07/2017,924,High Wind,51.00, ,0,0,0,0,WA,PST-8,MG,112718,Z,503,SEW,0,0,Mesonet, , , , , , , , ,02/07/2017,1124, , , , ,"Sandy Point Shores reported wind 35 mph gusting 59 mph.","Sandy Point Shores reported brief high wind.",67
682824,EAST SLOPES OF THE WASHINGTON CASCADES (ZONE), ,02/08/2017,400,Winter Storm, , ,0,0,0,0,WA,PST-8, ,114011,Z,520,PDT,0,0,Trained Spotter, , , , , , , , ,02/09/2017,900, , , , ,"Winter storm produced a snow accumulation of 12 inches with an ice accumulation of 0.38 inches on top of the snow. Occurred 1 mile NNW of Glenwood in Klickitat county.","A strong Pacific storm system brought snow, sleet and freezing rain to many areas of the Interior Northwest February 7th through 9th.",68
682825,SIMCOE HIGHLANDS (ZONE), ,02/08/2017,400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,114011,Z,521,PDT,0,0,Trained Spotter, , , , , , , , ,02/09/2017,300, , , , ,"Total snow accumulation of 7 inches, 5 miles NNW of Goldendale in Klickitat county. Also snow changed to freezing rain in the afternoon for an accumulation of 0.13 inches on top of the snow.","A strong Pacific storm system brought snow, sleet and freezing rain to many areas of the Interior Northwest February 7th through 9th.",69
683369,YAKIMA VALLEY (ZONE), ,02/08/2017,410,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,114011,Z,27,PDT,0,0,Public, , , , , , , , ,02/09/2017,330, , , , ,"Measured snow accumulation of 5 inches at Tieton in Yakima county.","A strong Pacific storm system brought snow, sleet and freezing rain to many areas of the Interior Northwest February 7th through 9th.",70
683370,KITTITAS VALLEY (ZONE), ,02/08/2017,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,114011,Z,26,PDT,0,0,Trained Spotter, , , , , , , , ,02/09/2017,245, , , , ,"Measured snow accumulation of 6 inches, 1 mile SE of Ellensburg in Kittitas county.","A strong Pacific storm system brought snow, sleet and freezing rain to many areas of the Interior Northwest February 7th through 9th.",71
683371,LOWER COLUMBIA BASIN (ZONE), ,02/08/2017,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,114011,Z,28,PDT,0,0,Public, , , , , , , , ,02/09/2017,300, , , , ,"Measured snow accumulation of 4 inches at West Richland in Benton county.","A strong Pacific storm system brought snow, sleet and freezing rain to many areas of the Interior Northwest February 7th through 9th.",72
