EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
556890,GRAYS HARBOR CO.,(HQM)BOWERMAN FLD HO,01/05/2015,200,Debris Flow, , ,0,0,300000,0,WA,PST-8, ,91657,C,27,SEW,0,0,Newspaper,Heavy Rain, , ,0,N,2,SW,ABERDEEN,01/05/2015,1200,46.98,-123.9,46.9595,-123.85,"A slide on the bluff has blocked all 4 lanes in and out of Aberdeen on US 12.  Aberdeen school district schools and Grays Harbor College are closed.  Record rainfall was seen throughout Grays Harbor, with 10.2��� near Lake Quinault and 5.5��� at Bowerman Field in Hoquiam.  A few homes were damaged by mudslides in Hoquiam.","The Snohomish County Sheriff reports several roads closed due to flooding: 118th Drive Southeast is closed from Three Lakes Road to the end; Norman Road is closed from Marine Drive to Miller Road.||Torrential rain caused landslides and flooding, including in one neighborhood in Hoquiam where water washed out the foundations of three homes, threatened others and forced the evacuation of about 60 nursing home residents, authorities said.||Police urged residents to leave their homes along an eight-block stretch of Queets Avenue at the base of Beacon Hill because of the danger that the whole bluff could give way.  There was no exact number of evacuations, and no injuries have been reported. The nursing home was evacuated as a precaution, he said.||Several roads throughout Western Washington are closed due to flooding, including: Highway 101, U.S. 12, 107, 109,  105 and State Route 4. ||The Transportation Department reported four landslides in the Aberdeen-Hoquiam area closing highways.",105
552366,PACIFIC CO.,NASELLE,01/05/2015,410,Flood, , ,0,0,0,0,WA,PST-8, ,92206,C,49,PQR,0,0,Other Federal Agency,Heavy Rain, , ,1,S,1,N,NASELLE,01/05/2015,1150,46.3628,-123.82,46.3772,-123.82,"The Naselle River near Naselle reached flood stage of 15.5 feet at 410 AM on January 5th. The river crested at the major flood stage of 17 feet around 745 AM before dropping below flood stage at 1150 AM.","A moist frontal system with a tap into subtropical moisture produced heavy rain for Southwest Washington January 4th and 5th. The rain resulted in flooding of the Gray's River near Rosburg and a mud or rock slide that closed part of State Route 4.",106
547133,CHELAN CO.,LEAVENWORTH,01/05/2015,1200,Flood, , ,0,0,0,0,WA,PST-8, ,91281,C,7,OTX,0,0,Newspaper,Ice Jam, , ,1,SW,1,SW,LEAVENWORTH,01/05/2015,2300,47.5878,-120.6756,47.5875,-120.6753,"Newspaper posted two photos and narrative on their Facebook page showing a structure used to store rafting equipment being flooded. Comments to the post note that the flooding is from rain, slush and melting snow and ice as the structure is in a natural depression near a mountain.","A slow moving Pacific winter storm system moved through the region and dumped heavy snow initially late Saturday and into Sunday Jan 3rd and 4th. Later in the day Sunday Jan 4th the snow level rose and allowed for freezing rain to fall which, in addition to the heavy snow, brought ice accumulations which caused further nuisance for Sunday Jan 4th into Monday January 5th.",107
548567,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,01/16/2015,400, , , , ,"A COOP Observer reported 7 inches of snow at Stehekin, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",108
548618,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 3 inches of snow 4 miles west northwest of Winthrop, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",109
548615,WENATCHEE AREA (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,41,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 1.8 inches of snow 2 miles south southeast of East Wenatchee, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",110
548614,WENATCHEE AREA (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,41,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 3.5 inches of snow 2 miles east of East Wenatchee, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",111
548611,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 3.2 inches of snow 1 mile northwest of Plain, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",112
548586,WASHINGTON PALOUSE (ZONE), ,01/15/2015,1600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91553,Z,33,OTX,0,0,COOP Observer, , , , , , , , ,01/16/2015,600, , , , ,"A COOP observer reported 4 inches of snow at Waterville, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",113
548581,WENATCHEE AREA (ZONE), ,01/15/2015,1600,Astronomical Low Tide, , ,0,0,0,0,WA,PST-8, ,91553,Z,41,OTX,0,0,Social Media, , , , , , , , ,01/16/2015,400, , , , ,"A Facebook post noted 2 inches of snow in Wenatchee, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",114
548579,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,42,OTX,0,0,Social Media, , , , , , , , ,01/16/2015,400, , , , ,"A Facebook post noted 6 inches of snow in Leavenworth, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",115
548575,OKANOGAN VALLEY (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,43,OTX,0,0,Social Media, , , , , , , , ,01/16/2015,400, , , , ,"A Facebook post noted 2 inches of snow at Brewster, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",116
548574,OKANOGAN VALLEY (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,43,OTX,0,0,Social Media, , , , , , , , ,01/16/2015,400, , , , ,"A Facebook post noted 3 inches of snow at Tonasket, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",117
548573,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 3.5 inches of snow 12 miles north of Leavenworth, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",118
548572,WENATCHEE AREA (ZONE), ,01/15/2015,1600,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,41,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 2.8 inches of snow 5 miles south of Wenatchee, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",119
548570,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/15/2015,1600,Astronomical Low Tide, , ,0,0,0,0,WA,PST-8, ,91553,Z,42,OTX,0,0,CoCoRaHS, , , , , , , , ,01/16/2015,400, , , , ,"A CoCoRaHs reported 3 inches of snow 7 miles north northwest of Winthrop, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",120
548578,OKANOGAN VALLEY (ZONE), ,01/15/2015,1800,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,43,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 2.2 inches of snow in Omak, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",121
548646,MOSES LAKE AREA (ZONE), ,01/15/2015,1800,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,34,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,400, , , , ,"A spotter reported 2.5 inches of snow 2 miles east southeast of Winchester, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",122
548605,OKANOGAN HIGHLANDS (ZONE), ,01/15/2015,2100,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,38,OTX,0,0,Amateur Radio, , , , , , , , ,01/16/2015,600, , , , ,"Amateur radio reported 3.4 inches of snow at Boyds, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",123
548617,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2100,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,600, , , , ,"A spotter reported 3.4 inches of snow 10 miles northwest of Kettle Falls, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",124
548613,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2100,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,600, , , , ,"A spotter reported 3.7 inches of snow at Metaline Falls, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",125
548566,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,NWS Employee, , , , , , , , ,01/16/2015,700, , , , ,"A NWS employee reported 4.5 inches of snow 3 miles southwest of Clayton, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",126
548623,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,01/16/2015,700, , , , ,"A COOP observer reported 4.2 inches of snow at Boundary Dam, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",127
548620,SPOKANE AREA (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,36,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,700, , , , ,"A spotter reported 3.3 inches of snow 15 miles northwest of Spokane, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",128
548608,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Amateur Radio, , , , , , , , ,01/16/2015,600, , , , ,"Amateur radio reported 3.5 inches of snow at Ione, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",129
548607,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Amateur Radio, , , , , , , , ,01/16/2015,700, , , , ,"Amateur Radio reported 5.5 inches of snow at Springdale, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",130
548593,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,700, , , , ,"A spotter reported 4 inches of snow 3 miles north of Loon Lake, WA at 2500 feet elevation.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",131
548590,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,700, , , , ,"A trained spotter reported 4.5 inches of snow 2 miles west southwest of Deer Park, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",132
548583,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Public, , , , , , , , ,01/16/2015,700, , , , ,"Mt Spokane ski area reported 7 inches of new snow over the past 24 hours. The ski area is 10 miles north of Newman Lake, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",133
548580,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,Social Media, , , , , , , , ,01/16/2015,700, , , , ,"A Facebook post noted 3 inches of snow in Newport, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",134
548577,UPPER COLUMBIA BASIN (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,35,OTX,0,0,Social Media, , , , , , , , ,01/16/2015,600, , , , ,"A Facebook post noted 2 inches of snow at Grand Coulee, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",135
548576,SPOKANE AREA (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,36,OTX,0,0,NWS Employee, , , , , , , , ,01/16/2015,700, , , , ,"An NWS employee reported 2.2 inches of snow in Spokane, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",136
548571,NORTHEAST MOUNTAINS (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,01/16/2015,700, , , , ,"A COOP Observer reported 2.7 inches of snow at Northport, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",137
548569,SPOKANE AREA (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,36,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,700, , , , ,"A spotter reported 3.3 inches of snow 2 miles west southwest of Suncrest, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",138
548568,SPOKANE AREA (ZONE), ,01/15/2015,2200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,36,OTX,0,0,Trained Spotter, , , , , , , , ,01/16/2015,700, , , , ,"A spotter reported 2.1 inches of snow 4 miles north northwest of Spokane, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",139
548619,NORTHEAST BLUE MOUNTAINS (ZONE), ,01/15/2015,2300,Winter Weather, , ,0,0,0,0,WA,PST-8, ,91553,Z,31,OTX,0,0,COOP Observer, , , , , , , , ,01/16/2015,700, , , , ,"A COOP observer reported 3 inches of snow at Fields Spring State Park, WA.","An occluded front passage brought moderate to heavy snow for much of the northern half of Eastern Washington Thursday night into Friday morning of January 15th and 16th.",140
549893,NORTHEAST MOUNTAINS (ZONE), ,01/17/2015,1100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91597,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,01/17/2015,2330, , , , ,"A spotter reported 5.5 inches of snow south southwest of Metaline Falls, WA.","A warm front passed through Northeast in the afternoon and overnight bringing moderate to heavy snow. The snow level rose during the episode which changed the snow to rain for most valley and lowland locations.",141
549910,OKANOGAN HIGHLANDS (ZONE), ,01/17/2015,1100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,91597,Z,38,OTX,0,0,COOP Observer, , , , , , , , ,01/18/2015,200, , , , ,"A COOP Observer reported 5.0 inches of snow at Republic, WA.","A warm front passed through Northeast in the afternoon and overnight bringing moderate to heavy snow. The snow level rose during the episode which changed the snow to rain for most valley and lowland locations.",142
