EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5404096,YAKIMA CO.,YAKIMA,05/19/2004,1730,Flash Flood, , ,0,0,0,0,WA,PST, ,1172276,C,77,PDT,0,0,TRAINED SPOTTER, , , , , , , ,YAKIMA,05/19/2004,1830, , , , ,"A weather spotter reported .50 inches of rain in 30 minutes in Yakima from a nearly stationary storm.  This resulted in deep water on 56th Avenue and Summitview in Yakima, with cars stalling out and forcing a lane closure.  During the storm, 60 Pacific Power customers lost electricity.","",62
5395845,STEVENS CO.,COLVILLE,05/19/2004,1745,Thunderstorm Wind,60, ,0,0,0,0,WA,PST,EG,1169019,C,65,OTX,0,0,LAW ENFORCEMENT, , , , , , , ,COLVILLE,05/19/2004,1745,48.55,-117.9,48.55,-117.9,"A thunderstorm near Colville created wind gusts that knocked down several trees. No structural damage was reported.","",63
5395846,DOUGLAS CO.,MANSFIELD,05/20/2004,1420,Hail,1.00, ,0,0,0,0,WA,PST, ,1169020,C,17,OTX,0,0,GENERAL PUBLIC, , , ,13,E,13,E,MANSFIELD,05/20/2004,1420,47.81667,-119.35,47.81667,-119.35,"","During the afternoon of May 20th scattered thunderstorms produced pockets of large hail over the Columbia Basin. In Douglas County near the town of Mansfield 1 inch diameter hail was reported. In Grant County south of Moses Lake 3/4 inch diameter hail was reported.",64
5404097,KITTITAS CO.,ROZA,05/20/2004,1530,Flash Flood, , ,0,0,2000,0,WA,PST, ,1172277,C,37,PDT,0,0,OTHER FEDERAL AGENCY, , , ,15,E,15,E,ROZA,05/20/2004,1800, , , , ,"","",65
5404177,YAKIMA CO.,SELAH,05/20/2004,1530,Flash Flood, , ,0,0,2000,0,WA,PST, ,1172278,C,77,PDT,0,0,OTHER FEDERAL AGENCY, , , ,23,ENE,23,ENE,SELAH,05/20/2004,1800, , , , ,"A nearly stationary thunderstorm caused flash flooding at the Yakima Army Training Center.  This heavy rain led to minor damage of a gravel road, with the property damage estimated to be $2,000.","",66
5395847,GRANT CO.,MOSES LAKE,05/20/2004,1635,Hail,0.75, ,0,0,0,0,WA,PST, ,1169020,C,25,OTX,0,0,GENERAL PUBLIC, , , ,9,S,9,S,MOSES LAKE,05/20/2004,1635,46.98333,-119.28333,46.98333,-119.28333,"","During the afternoon of May 20th scattered thunderstorms produced pockets of large hail over the Columbia Basin. In Douglas County near the town of Mansfield 1 inch diameter hail was reported. In Grant County south of Moses Lake 3/4 inch diameter hail was reported.",67
5395842,SPOKANE CO.,AIRWAY HGTS,05/21/2004,1500,Hail,0.75, ,0,0,0,0,WA,PST, ,1169017,C,63,OTX,0,0,TRAINED SPOTTER, , , , , , , ,AIRWAY HGTS,05/21/2004,1600,47.65,-117.6,47.61667,-117.41667,"","During the afternoon of May 21st a severe thunderstorm produced 3/4 inch diameter hail in a swath from near Airway Heights to just south of the city of Spokane. In places this hail accumulated to a depth of over  4 inches. This storm also produced a short lived tornado near Fairchild Air Force Base. The tornado was confined to a relatively unpopulated area with minor damage to a barn and other outbuildings reported.",68
5395841,SPOKANE CO.,(SKA)FAIRCHILD AFB,05/21/2004,1516,Tornado, ,F0,0,0,0,0,WA,PST, ,1169017,C,63,OTX,0,0,TRAINED SPOTTER, ,.2,70,1,W,1,W,(SKA)FAIRCHILD AFB,05/21/2004,1516,47.63333,-117.66667,47.63333,-117.66667,"","During the afternoon of May 21st a severe thunderstorm produced 3/4 inch diameter hail in a swath from near Airway Heights to just south of the city of Spokane. In places this hail accumulated to a depth of over  4 inches. This storm also produced a short lived tornado near Fairchild Air Force Base. The tornado was confined to a relatively unpopulated area with minor damage to a barn and other outbuildings reported.",69
5395904,WASHINGTON PALOUSE (ZONE), ,05/21/2004,1600,Flood, , ,0,0,100000,0,WA,PST, ,1169022,Z,33,OTX,0,0,NEWSPAPER, , , , , , , , ,05/22/2004,1200, , , , ,"Scattered thunderstorms during the afternoon of May 21st produced locally heavy rain which lead to flooding and ponding on area roads and low laying areas. In the town of Oakesdale water accumulated to 3 feet deep in places and flooded basements. Elsewhere in Whitman County mud covered a highway up to 8 feet deep. Most of the flooding was confined to the area between Oakesdale and Tekoa.","",70
5394288,LEWIS CO.,TOLEDO,05/27/2004,1355,Lightning, , ,0,1,0,0,WA,PST, ,1168779,C,41,SEW,0,0,NEWSPAPER, , , , , , , ,TOLEDO,05/27/2004,1355, , , , ,"A man was seriously injured after being struck by lightning while working on a roof.  His co-workers said there was just one lightning bolt, none before or after the one that struck the man.","",71
5394205,THURSTON CO.,TENINO,05/27/2004,1400,Tornado, ,F1,0,0,50000,0,WA,PST, ,1168777,C,67,SEW,0,0,NWS STORM SURVEY, ,.2,75,4,WSW,4,WSW,TENINO,05/27/2004,1401,46.83333,-122.93333,46.83333,-122.93333,"A tornado damaged a barn, some trees, and a nearby apartment.","",72
5398527,CLARK CO.,LA CENTER,05/27/2004,1430,Tornado, ,F0,0,0,0,0,WA,PST, ,1170657,C,11,PQR,0,0,GENERAL PUBLIC, ,.5,.2, , , , ,LA CENTER,05/27/2004,1430,45.86667,-122.66667,45.86667,-122.66667,"A tornado reportedly touched down 2 miles northeast of La Center and uprooted a 1 1/2 foot diameter tree and tore off part of a barn roof.","",73
5394206,KING CO.,FALL CITY,05/27/2004,1530,Funnel Cloud, , ,0,0,0,0,WA,PST, ,1168778,C,33,SEW,0,0,TRAINED SPOTTER, , , ,3,ESE,3,ESE,FALL CITY,05/27/2004,1530, , , , ,"","",74
5398257,COWLITZ CO.,WOODLAND,05/27/2004,1540,Heavy Rain, , ,0,4,0,0,WA,PST, ,1170656,C,15,PQR,0,0,LAW ENFORCEMENT, , , , , , , ,WOODLAND,05/27/2004,1540, , , , ,"","Heavy rain may have contributed to an 11 vehicle pile-up on Interstate 5 just south of Woodland. Northbound traffic lanes were blocked for 45 minutes.  Visibility was reduced to 50 feet according to the Washington State Patrol. Four were injured and taken to the hospital, but none of the injuries were serious.",75
5394289,SNOHOMISH CO.,CENTRAL PORTION,05/28/2004,1200,Funnel Cloud, , ,0,0,0,0,WA,PST, ,1168780,C,61,SEW,0,0,BROADCAST MEDIA, , , , , , , ,CENTRAL PORTION,05/28/2004,1200, , , , ,"A funnel cloud, lasting less than a minute, was spotted near Mill Creek.","",76
5404178,WALLA WALLA CO.,WALLA WALLA,05/28/2004,1258,Funnel Cloud, , ,0,0,0,0,WA,PST, ,1172279,C,71,PDT,0,0,TRAINED SPOTTER, , , , , , , ,WALLA WALLA,05/28/2004,1258, , , , ,"","",77
5404379,SNOHOMISH CO.,STANWOOD,06/05/2004,450,Tornado, ,F0,0,0,0,0,WA,PST, ,1172402,C,61,SEW,0,0,NWS STORM SURVEY, ,.1,10,5,E,5,E,STANWOOD,06/05/2004,450,48.23333,-122.25,48.23333,-122.25,"A tornado briefly touched down on I-5 just south of the Stanwood exit.","",78
5407660,COWLITZ CO.,KALAMA,06/06/2004,1415,Tornado, ,F0,0,0,100,0,WA,PST, ,1174045,C,15,PQR,0,0,LAW ENFORCEMENT, ,.5,30, , , , ,KALAMA,06/06/2004,1420,46.01667,-122.85,46.01667,-122.85,"Cowlitz county dispatch received several reports of a tornado that touched down on the Oregon side of the Columbia River, crossed the river to the mouth of the Kalama River as a waterspout, and moved onshore on the Washington side as a tornado. The tornado reportedly knocked down a tree on the Washington side before it dissipated.","",79
5408202,BENTON CO.,PATERSON,06/07/2004,1515,Tornado, ,F0,0,0,0,0,WA,PST, ,1174167,C,5,PDT,0,0,GENERAL PUBLIC, ,.5,20,10,NW,10,NW,PATERSON,06/07/2004,1535,46.03333,-119.75,46.03333,-119.75,"","A weak tornado was observed by several eye-witnesses from Yakima, Klickitat, and Benton counties in Washington as well as, Morrow county in Oregon.",80
5408203,KLICKITAT CO.,ALDERDALE,06/07/2004,1540,Hail,1.00, ,0,0,0,0,WA,PST, ,1174168,C,39,PDT,0,0,LAW ENFORCEMENT, , , ,8,N,8,N,ALDERDALE,06/07/2004,1540,45.95,-119.91667,45.95,-119.91667,"","",81
5404380,SAN JUAN CO.,ORCAS,06/18/2004,1500,Thunderstorm Wind,43, ,0,0,25000,0,WA,PST,EG,1172403,C,55,SEW,0,0,NEWSPAPER, , , , , , , ,ORCAS,06/18/2004,1500,48.6,-122.95,48.6,-122.95,"Thunderstorm winds blew a tree into a cabin, knocking down a wall and damaging parts of the interior.","",82
5408003,FERRY CO.,REPUBLIC,06/25/2004,1424,Hail,1.75, ,0,0,0,0,WA,PST, ,1174231,C,19,OTX,0,0,LAW ENFORCEMENT, , , , , , , ,REPUBLIC,06/25/2004,1445,48.65,-118.75,48.65,-118.75,"","A severe thunderstorm moved through Republic, Washington during the afternoon of June 25th. Numerous reports of hail from 3/4 inch in diameter to 1.75 inches in diameter were reported. This same storm created flash flooding in and around Republic with reports of dirt roads washed out near the town and a report of water one foot deep on roads in town.",83
5408004,FERRY CO.,REPUBLIC,06/25/2004,1458,Flash Flood, , ,0,0,0,0,WA,PST, ,1174231,C,19,OTX,0,0,LAW ENFORCEMENT, , , , , , , ,REPUBLIC,06/25/2004,1530, , , , ,"","A severe thunderstorm moved through Republic, Washington during the afternoon of June 25th. Numerous reports of hail from 3/4 inch in diameter to 1.75 inches in diameter were reported. This same storm created flash flooding in and around Republic with reports of dirt roads washed out near the town and a report of water one foot deep on roads in town.",84
5408007,OKANOGAN CO.,WINTHROP,06/27/2004,1600,Flash Flood, , ,0,0,10000,0,WA,PST, ,1174233,C,47,OTX,0,0,GOVT OFFICIAL, , , ,23,N,23,N,WINTHROP,06/27/2004,1610, , , , ,"During the afternoon of June 27th a thunderstorm dumped heavy rain over the upper Chewuch River north of Winthrop. A mud slide resulted with a two acre stretch of mountain side sliding into the Chewuch River. This caused the river to change course and inundate the forest road along the river.","",85
5408008,STEVENS CO.,CLAYTON,06/30/2004,1705,Hail,0.75, ,0,0,0,0,WA,PST, ,1174234,C,65,OTX,0,0,NWS EMPLOYEE(OFF DUTY), , , ,3,S,3,S,CLAYTON,06/30/2004,1705,47.95,-117.55,47.95,-117.55,"A thunderstorm produced 1/2 inch hail with isolated 3/4 inch diameter hailstones near the town of Clayton, Washington.","",86
5414414,KITTITAS VALLEY (ZONE), ,07/01/2004,1700,Wildfire, , ,0,0,1000,0,WA,PST, ,1176291,Z,26,PDT,0,0,NEWSPAPER, , , , , , , , ,07/02/2004,500, , , , ,"","A fast moving brush fire, centered 12 miles north-northwest of Ellensburg, burned 750 acres of sagebrush.  The fire burned between U.S. Highway 97 and Smithson Road, where strong winds propelled the fire over a ridge into more dry sage brush near Bonneville Power Administration powerlines.  One home was forced to evacuate as well near U.S. Highway 97.  Four homes and several outbuildings were saved from the flames by firefighters, but one outbuilding was lost.  Over 80 firefighters from Kittitas County Fire District along with the cities of Rosyln and Kittitas and the state Department of Natural Resources fought the fire.  The Ellensburg ASOS reported sustained winds 15 to 25 MPH with gusts up to 30 MPH during the evening hours on July 1st.",87
5414411,EAST SLOPES SOUTHERN CASCADES (ZONE), ,07/18/2004,0,Wildfire, , ,0,0,0,0,WA,PST, ,1176288,Z,25,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,07/31/2004,2359, , , , ,"","The Rattlesnake fire occurred 10 miles northwest of Rimrock along the east slopes of the Southern Washington Cascades.  The fire was a lightning caused fire, and burned 775 acres.  The cost of fighting this fire totaled $797,000.",88
5414415,EAST SLOPES SOUTHERN CASCADES (ZONE), ,07/25/2004,1100,Wildfire, , ,0,0,4000,0,WA,PST, ,1176292,Z,25,PDT,0,0,NEWSPAPER, , , , , , , , ,07/26/2004,2359, , , , ,"","The Lauderdale wildfire, centered about 15 miles east of Cle Elum, burned 250 acres.  The fire began near U.S. Highway 97, and was driven my strong winds.  The fire consumed two small cabins and forced the evacuation of 25 others.  The fire spreaded along hillsides through privately owned forests and recently logged lands.  Highway 97 was temporarily closed by the fire.  Nearly 300 people, 35 firetrucks and bulldozers, and six aircraft helped out in fighting the blaze.  Ellensburg, 15 miles south of the fire, reported sustained wind speeds 20-25 MPH with gusts up to 35 MPH during the afternoon and early evening hours on July 25th.  The property damage from this event is estimated to be $4,000.",89
5414413,KITTITAS VALLEY (ZONE), ,07/30/2004,0,Wildfire, , ,0,0,0,0,WA,PST, ,1176290,Z,26,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,07/31/2004,2359, , , , ,"","The Elk Heights fire was centered six miles east-southeast of Cle Elum.  The fire was a human caused fire, and burned 358 acres.  The fire was not contained until August 3rd.",90
5419023,KITTITAS VALLEY (ZONE), ,08/01/2004,0,Wildfire, , ,0,0,0,0,WA,PST, ,1178765,Z,26,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,08/03/2004,2359, , , , ,"","The Elk Heights Fire was centered six miles east-southeast of Cle Elum.  The fire was a human caused fire, and burned 358 acres.  A total of 200 residents were evacuated from their homes due to the fire.  The fire started on July 30th.",91
5419024,LOWER COLUMBIA BASIN (ZONE), ,08/02/2004,0,Wildfire, , ,0,0,0,0,WA,PST, ,1178766,Z,28,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,08/02/2004,2359, , , , ,"","The 2 South fire was a lightning sparked fire centered 10 miles east of Hanford.  The fire burned a total of 625 acres.",92
5418945,PEND OREILLE CO.,NEWPORT,08/02/2004,1400,Thunderstorm Wind,50, ,0,0,1000,0,WA,PST,ES,1178733,C,51,OTX,0,0,BROADCAST MEDIA, , , , , , , ,NEWPORT,08/02/2004,1500,48.18333,-117.05,48.18333,-117.05,"","A thunderstorm moved across the Newport area Monday afternoon causing scattered power outages in the area.  A shed at a mobile home park was destroyed.",93
5419028,LOWER COLUMBIA BASIN (ZONE), ,08/02/2004,1530,Wildfire, , ,0,0,0,0,WA,PST, ,1178770,Z,28,PDT,0,0,NEWSPAPER, , , , , , , , ,08/03/2004,400, , , , ,"","Lightning sparked a 250 acre blaze in an area called the Old Hanford Townsite.",94
5418946,WHITMAN & EXTREME SE SPOKANE (ZONE), ,08/02/2004,1600,High Wind,72, ,0,0,5000,5000000,WA,PST,MS,1178734,Z,33,OTX,0,0,BROADCAST MEDIA, , , , , , , , ,08/02/2004,1615, , , , ,"","A 15 minute windstorm moved across northern Whitman County and southern Spokane County late monday afternoon causing in excess of 5 million dollars damage.  The wind destroyed from 40 to 80 percent of the lentil crop.  Winds were reported from 50 to 72 mph.  Several trees were also blown down.",95
5418955,WALLA WALLA CO.,WALLA WALLA,08/02/2004,1610,Thunderstorm Wind,55, ,0,0,5000,0,WA,PST,EG,1178743,C,71,PDT,0,0,BROADCAST MEDIA, , , , , , , ,WALLA WALLA,08/02/2004,1630,46.06667,-118.31667,46.26667,-118.15,"","A strong outflow boundary associated with a thunderstorm over the Blue Mountains resulted in gusty northeast winds from Walla Walla to Waitsburg.  Several large trees were uprooted by the winds.  One such tree in Waitsburg landed in between two homes, pulling down a power line and causing a transformer to come down.  The downed power lines came in contact with a fence surrounding one of the homes, which then translated to 12,400 volts of electricity which came into contact with the steel siding of the home.  Tree branches four inches in diameter were snapped off by the high winds as well.",96
5419027,KLICKITAT CO.,GOLDENDALE,08/02/2004,1700,Lightning, , ,0,0,10000,0,WA,PST, ,1178769,C,39,PDT,0,0,NEWSPAPER, , , ,4,NE,4,NE,GOLDENDALE,08/02/2004,1700, , , , ,"","Lightning hit a pump house on Woodland Road.  The time of this event is estimated to have occurred at 6:00 PM.",97
5418944,OKANOGAN CO.,WEST CENTRAL PORTION,08/02/2004,1700,Flash Flood, , ,0,0,20000,0,WA,PST, ,1178732,C,47,OTX,0,0,BROADCAST MEDIA, , , , , , , ,WEST CENTRAL PORTION,08/02/2004,1900, , , , ,"","A thunderstorm with torrential rain and numerous lightning strikes moved across west central Okanogan County Monday evening.  Mud slides closed Highway 20.  A bridge was washed out north of Winthrop and about a dozen new forest fires were reported.",98
5418947,WHITMAN CO.,COLFAX,08/04/2004,1800,Hail,0.02, ,0,0,3000,0,WA,PST, ,1178735,C,75,OTX,0,0,BROADCAST MEDIA, , , , , , , ,COLFAX,08/04/2004,1900,46.88333,-117.35,46.88333,-117.35,"","A thunderstorm moved from about 5 miles west of Colfax to near the town Wednesday afternoon. 1.5 inch hail was reported. An automobile was damaged.",99
5418948,SPOKANE CO.,SPOKANE,08/06/2004,1100,Lightning, , ,0,1,0,0,WA,PST, ,1178736,C,63,OTX,0,0,BROADCAST MEDIA, , , , , , , ,SPOKANE,08/06/2004,1200, , , , ,"","A thunderstorm moved across south Spokane and the Spokane Valley late monday morning. A lady was struck by a bolt of lightning while watching a soccer game. 3/4 inch hail was reported over south Spokane by a Weather Service employee.",100
5419748,SNOHOMISH CO.,COUNTYWIDE,08/06/2004,1100,Heavy Rain, , ,0,0,20000,0,WA,PST, ,1178829,C,61,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,08/06/2004,1700, , , , ,"Anywhere from one to two inches of rain fell over most of Snohomish county, the hardest hit areas were from Mountlake Terrace northeast to Lake Stevens.  About 1000 homes lost power, and flooding and mudslides damaged a few roads, farmland and homes.","",101
5419025,W KITTITAS/W YAKIMA/W KLICKITAT T X SW (ZONE), ,08/09/2004,0,Wildfire, , ,0,0,0,0,WA,PST, ,1178767,Z,25,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,08/14/2004,2359, , , , ,"","The Mud Lake fire, centered six miles northwest of Tieton, burned 4,000 acres.",102
5419746,SKAGIT CO.,NORTHEAST PORTION,08/16/2004,1600,Flash Flood, , ,0,0,0,0,WA,PST, ,1178827,C,57,SEW,0,0,BROADCAST MEDIA, , , , , , , ,NORTHEAST PORTION,08/16/2004,1630, , , , ,"A flash flood caused a mudslide to cover Highway 20 near Rainy Pass.  The road was closed for 3 days as crews attempted to remove about 1,200 cubic yards of mud.","",103
5418949,OKANOGAN CO.,WEST CENTRAL PORTION,08/16/2004,1900,Flash Flood, , ,0,0,0,0,WA,PST, ,1178737,C,47,OTX,0,0,BROADCAST MEDIA, , , , , , , ,WEST CENTRAL PORTION,08/16/2004,2000, , , , ,"","A thunderstorm moved across west central Okanogan County on the evening of August 16th bring heavy rain to the area. Much slide closed several local roads.  Several new forest fires were reported.",104
5419747,JEFFERSON CO.,NORDLAND,08/17/2004,1000,Lightning, , ,0,0,5000,0,WA,PST, ,1178828,C,31,SEW,0,0,NEWSPAPER, , , ,10,E,10,E,NORDLAND,08/17/2004,1000, , , , ,"A lightning strike destroyed 3 trees and started a fire which burning a storage shed to the ground.","",105
5418950,STEVENS CO.,COLVILLE,08/18/2004,1700,Flash Flood, , ,0,0,438000,0,WA,PST, ,1178738,C,65,OTX,0,0,BROADCAST MEDIA, , , , , , , ,COLVILLE,08/18/2004,1800, , , , ,"","A persistent thunderstorm moved across the Colville area about 5 pm causing flash flooding and wind damage. One report had 2 1/2 inches of rain in 45 minutes. Numerous buildings were flooded including the local jail. Many trees were blown down.  One automobile was reported destroyed and a barn damaged. 2000 customers lost had electrical outages.",106
5422532,YAKIMA CO.,MABTON,08/22/2004,400,Heavy Rain, , ,0,0,0,450000,WA,PST, ,1179964,C,77,PDT,0,0,NEWSPAPER, , , , , , , ,MABTON,08/22/2004,400, , , , ,"","Heavy rain severely damaged 100 acres of heavy, mature Alpha variety crops over the lower Yakima Valley.  The crop damage from this event is estimated at $450,000.",107
5419749,KING CO.,BELLEVUE,08/22/2004,600,Heavy Rain, , ,0,0,50000,0,WA,PST, ,1178830,C,33,SEW,0,0,NEWSPAPER, , , , , , , ,BELLEVUE,08/22/2004,1100, , , , ,"Heavy rain flooded a Qwest copper cable, which disrupted phone service to 1,500 customers.  26 homes in Seattle's Madison valley neighborhood suffered damage, when a storm water overflow tank backed up.","",108
5419750,SKAGIT CO.,MT VERNON,08/24/2004,600,Heavy Rain, , ,0,0,25000,0,WA,PST, ,1178831,C,57,SEW,0,0,NEWSPAPER, , , , , , , ,MT VERNON,08/24/2004,1800, , , , ,"Over 2.5 inches of rain fell during the day, causing overloads on Mount Vernon's storm and sewage drains.  Basements flooded, toilets backed up, and some farmers halted their harvest activities.","",109
